,date,close,average,turnover_ratio,market_cap
1596,2012-01-31,499.26,501.62,0.7224,702.0124
1597,2012-02-01,477.33,486.0,0.9426,671.1886
1598,2012-02-02,494.32,486.39,0.7744,695.0771
1599,2012-02-03,493.78,491.69,0.565,694.3065
1600,2012-02-06,491.03,493.26,0.4304,690.4535
1601,2012-02-07,482.27,482.76,0.417,678.124
1602,2012-02-08,500.35,494.92,0.581,703.5536
1603,2012-02-09,498.16,499.26,0.5277,700.4712
1604,2012-02-10,510.22,510.79,1.1124,717.4243
1605,2012-02-13,506.38,506.39,0.5258,712.0302
1606,2012-02-14,502.54,501.62,0.457,706.636
1607,2012-02-15,508.02,505.37,0.4792,714.3419
1608,2012-02-16,500.9,504.85,0.5161,704.3242
1609,2012-02-17,499.8,501.03,0.3426,702.783
1610,2012-02-20,503.64,506.35,0.5916,708.1772
1611,2012-02-21,505.28,502.2,0.4022,710.489
1612,2012-02-22,511.86,510.98,0.7968,719.7361
1613,2012-02-23,522.82,521.65,1.0641,735.148
1614,2012-02-24,536.52,531.61,1.1686,754.4129
1615,2012-02-27,532.14,538.65,0.9412,748.2481
1616,2012-02-28,529.4,526.25,0.823,744.3952
1617,2012-02-29,526.11,530.68,0.7057,739.7716
1618,2012-03-01,528.85,526.85,0.5804,743.6246
1619,2012-03-02,543.1,539.42,0.9154,763.66
1620,2012-03-05,558.44,557.11,1.2078,785.2367
1621,2012-03-06,539.81,545.71,0.9655,759.0365
1622,2012-03-07,533.78,536.63,0.6774,750.5599
1623,2012-03-08,538.17,539.1,0.6399,756.7247
1624,2012-03-09,544.74,542.39,0.504,765.9718
1625,2012-03-12,539.26,542.4,0.528,758.2659
1626,2012-03-13,539.81,536.65,0.5706,759.0365
1627,2012-03-14,523.37,539.16,1.9206,735.9186
1628,2012-03-15,528.85,519.28,1.0771,743.6246
1629,2012-03-16,533.78,534.89,0.8421,750.5599
1630,2012-03-19,531.59,528.63,0.5799,747.4775
1631,2012-03-20,520.63,524.13,0.5967,732.0656
1632,2012-03-21,514.6,517.54,0.4742,723.5891
1633,2012-03-22,511.86,513.94,0.4088,719.7361
1634,2012-03-23,497.61,501.35,0.6884,699.7006
1635,2012-03-26,503.64,502.11,0.4349,708.1772
1636,2012-03-27,498.71,502.9,0.332,701.2418
1637,2012-03-28,483.36,489.88,0.4616,679.6651
1638,2012-03-29,470.21,472.53,0.437,661.1709
1639,2012-03-30,474.59,475.04,0.3069,667.3356
1640,2012-04-05,505.28,499.41,1.0521,710.489
1641,2012-04-06,507.48,511.06,0.7431,713.5713
1642,2012-04-09,519.53,522.44,0.9605,730.5244
1643,2012-04-10,528.3,519.92,0.7589,742.854
1644,2012-04-11,524.46,530.68,0.9556,737.4598
1645,2012-04-12,533.23,530.0,0.6759,749.7893
1646,2012-04-13,541.45,540.7,1.0875,761.3483
1647,2012-04-16,539.81,541.77,0.5984,759.0365
1648,2012-04-17,522.27,528.32,0.6436,734.3774
1649,2012-04-18,546.39,540.68,1.2136,768.2836
1650,2012-04-19,543.65,545.8,0.6757,764.4306
1651,2012-04-20,540.36,542.74,0.7326,759.8071
1652,2012-04-23,548.03,547.9,0.948,770.5954
1653,2012-04-24,544.19,540.63,0.9193,765.2012
1654,2012-04-25,546.93,544.25,0.523,769.0542
1655,2012-04-26,552.96,553.53,0.9177,777.5308
1656,2012-04-27,543.1,546.16,0.6632,763.66
1657,2012-05-02,561.18,561.75,1.5591,789.0897
1658,2012-05-03,574.34,570.3,1.3084,807.584
1659,2012-05-04,571.6,570.01,0.7359,803.731
1660,2012-05-07,573.79,571.75,0.9545,806.8134
1661,2012-05-08,568.31,563.49,1.0047,799.1074
1662,2012-05-09,552.41,556.38,0.6492,776.7602
1663,2012-05-10,549.13,553.98,0.5756,772.1366
1664,2012-05-11,544.19,548.67,0.6246,765.2012
1665,2012-05-14,543.1,550.92,0.6764,763.66
1666,2012-05-15,548.03,546.88,0.5729,770.5954
1667,2012-05-16,531.04,535.75,0.7386,746.7069
1668,2012-05-17,540.91,535.6,0.5231,760.5777
1669,2012-05-18,526.66,530.05,0.4832,740.5422
1670,2012-05-21,526.66,530.92,0.5721,740.5422
1671,2012-05-22,564.47,551.8,1.578,793.7133
1672,2012-05-23,565.02,563.23,1.2467,794.4839
1673,2012-05-24,574.34,578.65,1.6778,807.584
1674,2012-05-25,569.95,572.61,0.816,801.4192
1675,2012-05-28,611.05,593.68,2.5286,859.2139
1676,2012-05-29,610.51,611.36,2.1083,858.4433
1677,2012-05-30,604.48,608.0,1.0562,849.9667
1678,2012-05-31,594.61,597.0,0.9987,836.096
1679,2012-06-01,602.83,605.23,1.1327,847.6549
1680,2012-06-04,581.46,591.86,0.9534,817.6017
1681,2012-06-05,574.34,578.37,0.9279,807.584
1682,2012-06-06,580.91,582.99,0.5917,816.8311
1683,2012-06-07,579.82,584.61,0.4599,815.2899
1684,2012-06-08,586.39,589.79,0.8776,824.5371
1685,2012-06-11,596.8,594.75,0.8793,839.1784
1686,2012-06-12,597.35,600.02,0.7369,839.949
1687,2012-06-13,605.03,603.51,0.671,850.7373
1688,2012-06-14,589.68,597.98,0.5323,829.1607
1689,2012-06-15,576.53,576.13,0.9438,810.6664
1690,2012-06-18,586.94,582.5,0.4154,825.3077
1691,2012-06-19,569.4,572.01,0.5177,800.6486
1692,2012-06-20,566.11,568.26,0.3219,796.0251
1693,2012-06-21,568.86,561.55,0.4439,799.878
1694,2012-06-25,558.99,562.28,0.4943,786.0073
1695,2012-06-26,548.58,547.9,0.4142,771.366
1696,2012-06-27,548.58,550.64,0.3758,771.366
1697,2012-06-28,549.67,552.53,0.3323,772.9072
1698,2012-07-02,557.89,560.65,0.4152,784.4661
1699,2012-07-03,539.81,543.83,1.0249,759.0365
1700,2012-07-04,520.08,525.74,0.8463,731.295
1701,2012-07-05,506.38,505.13,0.678,712.0302
1702,2012-07-06,531.59,518.09,0.7834,747.4775
1703,2012-07-09,521.72,533.38,0.6586,733.6068
1704,2012-07-10,531.59,531.69,0.5322,747.4775
1705,2012-07-11,550.22,549.28,0.7339,773.6778
1706,2012-07-12,556.25,553.24,0.6513,782.1543
1707,2012-07-13,566.66,568.92,0.6326,796.7956
1708,2012-07-16,557.35,554.82,0.6795,783.6955
1709,2012-07-17,552.96,553.75,0.2528,777.5308
1710,2012-07-18,550.22,543.3,0.4616,773.6778
1711,2012-07-19,548.03,550.13,0.4322,770.5954
1712,2012-07-20,512.96,527.73,0.8401,721.2773
1713,2012-07-23,498.71,499.44,0.6838,701.2418
1714,2012-07-24,499.8,500.92,0.4958,702.783
1715,2012-07-25,499.26,497.14,0.3788,702.0124
1716,2012-07-26,502.0,503.9,0.4012,705.8654
1717,2012-07-27,514.6,512.29,0.5295,723.5891
1718,2012-07-30,525.56,530.92,0.8049,739.001
1719,2012-07-31,526.11,533.06,0.5724,739.7716
1720,2012-08-01,543.1,541.12,0.6866,763.66
1721,2012-08-02,540.36,540.56,0.5079,759.8071
1722,2012-08-03,541.46,538.87,0.4246,742.0834
1723,2012-08-06,552.14,545.75,0.5079,756.7247
1724,2012-08-07,554.39,553.58,0.5002,759.8071
1725,2012-08-08,546.52,549.01,0.4573,749.0187
1726,2012-08-09,554.39,550.51,0.5549,759.8071
1727,2012-08-10,551.58,552.82,0.2742,755.9541
1728,2012-08-13,520.09,525.76,1.0163,712.8007
1729,2012-08-14,527.4,521.05,0.5988,722.8185
1730,2012-08-15,519.53,520.78,0.3419,712.0302
1731,2012-08-16,522.9,521.16,0.3171,716.6537
1732,2012-08-17,517.84,516.78,0.3711,709.7184
1733,2012-08-20,500.41,500.49,0.9333,685.8299
1734,2012-08-21,502.1,503.22,0.5337,688.1417
1735,2012-08-22,506.03,502.75,0.5241,693.5359
1736,2012-08-23,503.22,500.72,0.482,689.6829
1737,2012-08-24,471.17,480.31,1.1935,645.7589
1738,2012-08-27,453.74,452.65,1.0269,621.8705
1739,2012-08-28,456.56,455.12,0.3641,625.7235
1740,2012-08-29,451.49,451.32,0.3258,618.7881
1741,2012-08-30,456.56,451.3,0.4115,625.7235
1742,2012-08-31,457.12,464.09,0.8524,626.4941
1743,2012-09-03,464.99,463.7,0.6558,637.2824
1744,2012-09-04,447.56,449.64,1.3157,613.3939
1745,2012-09-05,441.94,440.65,0.5967,605.688
1746,2012-09-06,449.81,451.64,0.6366,616.4763
1747,2012-09-07,494.79,484.52,2.2463,678.124
1748,2012-09-10,506.03,507.63,2.6799,693.5359
1749,2012-09-11,497.6,491.77,1.1084,681.9769
1750,2012-09-12,506.03,499.7,0.8803,693.5359
1751,2012-09-13,491.42,495.47,0.8429,673.5004
1752,2012-09-14,493.66,493.28,0.8644,676.5828
1753,2012-09-17,461.62,475.89,1.1677,632.6588
1754,2012-09-18,461.62,462.19,0.6871,632.6588
1755,2012-09-19,464.99,464.95,0.6117,637.2824
1756,2012-09-20,449.81,452.72,0.846,616.4763
1757,2012-09-21,452.06,453.01,0.4704,619.5587
1758,2012-09-24,467.24,461.94,0.8299,640.3648
1759,2012-09-25,462.18,465.86,0.4317,633.4294
1760,2012-09-26,455.99,456.64,0.3854,624.9529
1761,2012-09-27,473.99,468.5,0.9452,649.6119
1762,2012-09-28,484.67,482.5,1.1925,664.2532
1763,2012-10-08,477.36,479.91,0.5628,654.2355
1764,2012-10-09,490.85,489.13,0.8383,672.7298
1765,2012-10-10,490.85,488.91,0.6951,672.7298
1766,2012-10-11,482.98,490.46,0.6435,661.9415
1767,2012-10-12,484.67,485.64,0.4207,664.2532
1768,2012-10-15,486.35,483.75,0.437,666.565
1769,2012-10-16,484.11,486.96,0.4052,663.4826
1770,2012-10-17,484.11,482.37,0.4095,663.4826
1771,2012-10-18,498.72,495.32,1.0612,683.5181
1772,2012-10-19,506.03,509.5,1.104,693.5359
1773,2012-10-22,509.97,506.86,0.6196,698.93
1774,2012-10-23,503.22,505.99,0.4434,689.6829
1775,2012-10-24,500.97,502.18,0.3388,686.6005
1776,2012-10-25,493.66,498.31,0.3496,676.5828
1777,2012-10-26,475.11,477.45,0.6667,651.1531
1778,2012-10-29,470.05,470.11,0.3705,644.2178
1779,2012-10-30,476.8,474.25,0.3269,653.4649
1780,2012-10-31,471.74,472.28,0.4947,646.5295
1781,2012-11-01,485.79,483.11,0.7191,665.7944
1782,2012-11-02,486.92,485.76,0.4569,667.3356
1783,2012-11-05,493.66,489.4,0.5871,676.5828
1784,2012-11-06,488.6,486.21,0.4438,669.6474
1785,2012-11-07,481.29,482.31,0.4015,659.6297
1786,2012-11-08,464.99,468.46,0.6394,637.2824
1787,2012-11-09,462.18,463.22,0.4909,633.4294
1788,2012-11-12,464.99,462.07,0.4826,637.2824
1789,2012-11-13,458.8,457.77,0.4543,628.8059
1790,2012-11-14,458.24,457.36,0.3467,628.0353
1791,2012-11-15,456.56,457.49,0.319,625.7235
1792,2012-11-16,457.12,454.48,0.3572,626.4941
1793,2012-11-19,461.62,458.4,0.3831,632.6588
1794,2012-11-20,456.56,459.47,0.37,625.7235
1795,2012-11-21,463.3,460.02,0.28,634.9706
1796,2012-11-22,458.24,459.72,0.2819,628.0353
1797,2012-11-23,459.37,460.34,0.2413,629.5764
1798,2012-11-26,450.93,451.99,0.5475,618.0175
1799,2012-11-27,446.43,447.51,0.3443,611.8528
1800,2012-11-28,444.19,446.16,0.3706,608.7704
1801,2012-11-29,444.19,447.44,0.3125,608.7704
1802,2012-11-30,447.0,449.57,0.555,612.6233
1803,2012-12-03,441.94,446.33,0.4367,605.688
1804,2012-12-04,449.25,445.49,0.3758,615.7057
1805,2012-12-05,476.23,471.71,1.3712,652.6943
1806,2012-12-06,469.49,472.34,0.858,643.4472
1807,2012-12-07,481.29,480.04,1.5451,659.6297
1808,2012-12-10,485.23,486.37,1.0586,665.0238
1809,2012-12-11,480.17,482.23,0.4875,658.0885
1810,2012-12-12,483.54,485.34,0.5895,662.712
1811,2012-12-13,475.67,477.35,0.464,651.9237
1812,2012-12-14,500.41,495.55,1.6261,685.8299
1813,2012-12-17,502.66,507.52,1.2751,688.9123
1814,2012-12-18,499.29,502.94,0.9263,684.2887
1815,2012-12-19,517.28,512.89,2.0598,708.9478
1816,2012-12-20,517.28,515.48,1.1887,708.9478
1817,2012-12-21,511.66,516.15,1.0033,701.2418
1818,2012-12-24,511.09,512.94,0.4605,700.4712
1819,2012-12-25,526.84,521.54,1.5189,722.0479
1820,2012-12-26,526.84,529.48,0.7966,722.0479
1821,2012-12-27,516.72,521.28,0.8257,708.1772
1822,2012-12-28,522.34,518.54,0.7598,715.8831
1823,2012-12-31,517.84,513.85,1.5833,709.7184
1824,2013-01-04,517.28,516.43,1.109,708.9478
1825,2013-01-07,516.72,516.4,0.7433,708.1772
1826,2013-01-09,500.41,499.86,2.4593,685.8299
1827,2013-01-10,500.41,502.0,1.1174,685.8299
1828,2013-01-11,485.79,493.62,0.9903,665.7944
1829,2013-01-14,504.91,497.04,1.1012,691.9947
1830,2013-01-15,512.78,509.65,1.4157,702.783
1831,2013-01-16,507.72,507.51,0.8054,695.8477
1832,2013-01-17,503.78,505.12,0.5317,690.4535
1833,2013-01-18,509.41,508.51,0.6341,698.1594
1834,2013-01-21,523.46,519.71,1.887,717.4243
1835,2013-01-22,508.28,516.59,1.5022,696.6182
1836,2013-01-23,500.41,501.57,0.9213,685.8299
1837,2013-01-24,499.29,505.45,1.1778,684.2887
1838,2013-01-25,500.97,501.06,0.4224,686.6005
1839,2013-01-28,519.53,515.04,1.6258,712.0302
1840,2013-01-29,519.53,524.04,1.1345,712.0302
1841,2013-01-30,515.59,516.61,1.0579,706.636
1842,2013-01-31,520.09,517.93,1.139,712.8007
1843,2013-02-01,545.95,534.43,2.1661,748.2481
1844,2013-02-04,533.58,556.02,3.5668,731.295
1845,2013-02-05,562.82,553.88,2.9165,771.366
1846,2013-02-06,561.7,567.14,1.6348,769.8248
1847,2013-02-07,572.94,567.37,1.199,785.2367
1848,2013-02-08,569.01,570.95,0.9427,779.8425
1849,2013-02-18,556.64,562.81,1.0673,762.8895
1850,2013-02-19,536.96,541.05,1.323,735.9186
1851,2013-02-20,543.14,539.47,0.7639,744.3952
1852,2013-02-21,516.72,520.61,1.5803,708.1772
1853,2013-02-26,511.09,519.95,0.9814,700.4712
1854,2013-02-27,510.53,511.65,0.7569,699.7006
1855,2013-02-28,527.4,521.96,0.9261,722.8185
1856,2013-03-01,526.28,526.36,0.6929,721.2773
1857,2013-03-04,485.23,483.61,2.913,665.0238
1858,2013-03-05,486.92,482.32,1.2952,667.3356
1859,2013-03-06,483.54,483.14,1.5582,662.712
1860,2013-03-07,486.92,485.92,1.0411,667.3356
1861,2013-03-08,485.23,485.54,0.5353,665.0238
1862,2013-03-11,480.73,480.17,0.5801,658.8591
1863,2013-03-12,482.98,483.57,1.0615,661.9415
1864,2013-03-13,471.17,473.25,0.8501,645.7589
1865,2013-03-14,471.17,470.75,0.4648,645.7589
1866,2013-03-15,476.23,473.59,0.9326,652.6943
1867,2013-03-18,466.68,470.02,0.7114,639.5942
1868,2013-03-19,469.49,466.78,0.5089,643.4472
1869,2013-03-20,485.23,478.62,1.0535,665.0238
1870,2013-03-21,481.86,483.0,0.7198,660.4003
1871,2013-03-22,478.48,477.94,0.5811,655.7767
1872,2013-03-25,481.29,481.73,0.547,659.6297
1873,2013-03-26,473.42,473.34,0.5389,648.8413
1874,2013-03-27,471.74,473.3,0.4311,646.5295
1875,2013-03-28,459.93,460.59,0.7008,630.347
1876,2013-03-29,452.06,454.45,0.648,619.5587
1877,2013-04-01,457.12,452.72,0.4972,626.4941
1878,2013-04-02,461.05,464.42,0.7398,631.8882
1879,2013-04-03,463.3,463.91,0.6049,634.9706
1880,2013-04-08,459.93,455.42,0.5275,630.347
1881,2013-04-09,464.43,464.37,0.4925,636.5118
1882,2013-04-10,460.49,461.01,0.4211,631.1176
1883,2013-04-11,460.49,461.82,0.5029,631.1176
1884,2013-04-12,453.74,458.0,0.4705,621.8705
1885,2013-04-15,429.0,430.67,1.1256,587.9643
1886,2013-04-16,427.88,423.46,0.6884,586.4231
1887,2013-04-17,422.82,422.75,0.5369,579.4877
1888,2013-04-18,420.57,421.14,0.4946,576.4054
1889,2013-04-19,430.69,428.04,0.6936,590.2761
1890,2013-04-22,443.06,440.87,1.042,607.2292
1891,2013-04-23,429.57,432.7,0.6283,588.7349
1892,2013-04-24,434.63,432.48,0.4983,595.6702
1893,2013-04-25,434.06,433.66,0.5246,594.8997
1894,2013-04-26,425.63,429.11,0.3707,583.3407
1895,2013-05-02,413.82,416.71,0.493,567.1582
1896,2013-05-03,415.51,416.63,0.6101,569.47
1897,2013-05-06,417.76,416.59,0.514,572.5524
1898,2013-05-07,412.14,412.63,0.8547,564.8464
1899,2013-05-08,420.01,417.56,0.7279,575.6348
1900,2013-05-09,416.07,416.52,0.446,570.2406
1901,2013-05-10,417.2,416.34,0.3813,571.7818
1902,2013-05-13,413.26,413.95,0.6834,566.3876
1903,2013-05-14,411.01,412.17,0.6284,563.3052
1904,2013-05-15,407.08,407.99,0.5266,557.9111
1905,2013-05-16,410.45,407.89,0.6428,562.5346
1906,2013-05-17,417.2,414.2,0.7238,571.7818
1907,2013-05-20,420.01,419.5,0.8013,575.6348
1908,2013-05-21,421.7,420.64,0.6132,577.9466
1909,2013-05-22,417.2,417.72,0.9374,571.7818
1910,2013-05-23,409.89,412.77,0.658,561.7641
1911,2013-05-24,409.89,410.24,0.5868,561.7641
1912,2013-05-29,399.77,399.99,1.8938,547.8933
1913,2013-05-30,398.08,397.61,0.7743,545.5815
1914,2013-05-31,396.96,398.89,0.6848,544.0404
1915,2013-06-03,398.64,397.02,0.7865,546.3521
1916,2013-06-04,391.9,394.11,0.7813,537.105
1917,2013-06-05,386.83,389.11,0.7417,530.1696
1918,2013-06-06,402.58,401.37,1.8252,551.7463
1919,2013-06-07,397.52,399.1,1.0537,544.811
1920,2013-06-13,378.4,382.51,1.0882,518.6107
1921,2013-06-14,376.71,377.55,0.676,516.2989
1922,2013-06-17,371.65,371.39,0.6899,509.3636
1923,2013-06-18,363.78,365.4,0.9387,498.5752
1924,2013-06-19,353.66,352.17,0.9428,484.7045
1925,2013-06-20,339.04,343.93,0.9593,464.669
1926,2013-06-21,323.3,326.18,1.7975,443.0924
1927,2013-06-24,305.31,307.06,1.7183,418.4333
1928,2013-06-25,300.25,296.13,1.4304,411.4979
1929,2013-06-26,300.81,299.28,0.9805,412.2685
1930,2013-06-27,299.68,306.44,1.5658,410.7274
1931,2013-06-28,305.31,302.74,0.9986,418.4333
1932,2013-07-01,302.5,302.27,0.9378,414.5803
1933,2013-07-02,298.0,297.22,0.8952,408.4156
1934,2013-07-03,290.13,290.83,0.811,397.6272
1935,2013-07-04,294.62,291.2,1.2785,403.792
1936,2013-07-05,295.19,296.08,0.7999,404.5626
1937,2013-07-08,283.38,285.68,0.7675,388.3801
1938,2013-07-09,280.57,281.56,0.71,384.5271
1939,2013-07-10,289.0,284.51,0.9147,396.086
1940,2013-07-11,314.87,307.99,3.0226,431.5334
1941,2013-07-12,299.68,306.53,1.7819,410.7274
1942,2013-07-15,303.06,302.91,0.9014,415.3509
1943,2013-07-16,306.99,304.58,0.8094,420.7451
1944,2013-07-17,304.18,307.24,0.881,416.8921
1945,2013-07-18,298.56,299.42,0.6621,409.1862
1946,2013-07-19,290.13,294.79,0.7633,397.6272
1947,2013-07-22,296.31,293.46,0.5719,390.6919
1948,2013-07-23,306.25,305.44,0.8402,403.792
1949,2013-07-24,300.99,300.89,0.9192,396.8566
1950,2013-07-25,299.23,301.03,0.6142,394.5448
1951,2013-07-26,298.06,297.45,0.4539,393.0037
1952,2013-07-29,292.8,293.88,0.5275,386.0683
1953,2013-07-30,295.73,296.06,0.4249,389.9213
1954,2013-07-31,295.14,297.79,0.3912,389.1507
1955,2013-08-01,302.74,300.74,0.7412,399.1684
1956,2013-08-02,302.74,303.78,0.7066,399.1684
1957,2013-08-05,305.66,304.19,0.4859,403.0214
1958,2013-08-06,310.34,306.44,1.0346,409.1862
1959,2013-08-07,306.83,309.3,0.8738,404.5626
1960,2013-08-08,305.08,305.71,0.5494,402.2508
1961,2013-08-09,306.25,304.95,0.5398,403.792
1962,2013-08-12,317.94,314.1,1.6177,419.2039
1963,2013-08-13,324.36,322.04,1.3417,427.6804
1964,2013-08-14,319.1,321.86,1.0587,420.7451
1965,2013-08-15,317.35,319.04,0.6854,418.4333
1966,2013-08-16,312.09,318.46,1.4274,411.4979
1967,2013-08-19,313.26,311.77,0.5948,413.0391
1968,2013-08-20,308.0,311.3,0.699,406.1038
1969,2013-08-21,308.0,307.58,0.4752,406.1038
1970,2013-08-22,307.42,308.29,0.3983,405.3332
1971,2013-08-23,302.16,304.57,0.5633,398.3978
1972,2013-08-26,309.17,307.28,0.4956,407.645
1973,2013-08-27,309.17,308.17,0.5485,407.645
1974,2013-08-28,312.68,309.68,0.942,412.2685
1975,2013-08-29,309.75,311.24,0.7201,408.4156
1976,2013-08-30,310.34,310.47,0.8853,409.1862
1977,2013-09-02,335.47,333.81,3.9943,442.3218
1978,2013-09-03,336.05,333.9,2.0172,443.0924
1979,2013-09-04,329.62,330.36,1.5634,434.6158
1980,2013-09-05,324.36,327.01,0.9341,427.6804
1981,2013-09-06,326.12,326.31,0.7314,429.9922
1982,2013-09-09,335.47,334.16,1.8232,442.3218
1983,2013-09-10,347.16,343.04,2.3028,457.7337
1984,2013-09-11,373.46,366.67,4.1137,492.4105
1985,2013-09-12,364.11,362.66,2.0797,480.0809
1986,2013-09-13,355.92,357.21,1.4272,469.2926
1987,2013-09-16,355.92,357.46,0.8295,469.2926
1988,2013-09-17,340.73,347.56,1.4252,449.2571
1989,2013-09-18,341.9,341.32,0.6807,450.7983
1990,2013-09-23,347.16,346.56,0.7086,457.7337
1991,2013-09-24,338.98,339.89,0.8231,446.9453
1992,2013-09-25,333.13,336.79,0.753,439.2394
1993,2013-09-26,324.95,327.04,0.7821,428.451
1994,2013-09-27,327.87,327.39,0.5319,432.304
1995,2013-09-30,329.62,329.13,0.4087,434.6158
1996,2013-10-08,335.47,333.14,0.6138,442.3218
1997,2013-10-09,333.72,333.02,0.5884,440.01
1998,2013-10-10,327.87,331.42,0.639,432.304
1999,2013-10-11,334.88,333.01,0.6408,441.5512
2000,2013-10-14,344.24,343.25,1.0318,453.8807
2001,2013-10-15,350.08,344.48,1.0794,461.5866
2002,2013-10-16,338.39,341.34,0.7658,446.1747
2003,2013-10-17,335.47,338.2,0.5712,442.3218
2004,2013-10-18,334.3,334.87,0.4644,440.7806
2005,2013-10-21,337.81,334.38,0.6057,445.4041
2006,2013-10-22,337.81,338.16,0.7648,445.4041
2007,2013-10-23,327.87,331.75,1.0241,432.304
2008,2013-10-24,315.01,317.15,1.0013,415.3509
2009,2013-10-25,318.52,317.2,0.733,419.9745
2010,2013-10-28,338.39,342.64,3.0018,446.1747
2011,2013-10-29,327.29,329.59,1.2903,431.5334
2012,2013-10-30,334.3,330.15,0.7088,440.7806
2013,2013-10-31,334.88,336.07,0.7254,441.5512
2014,2013-11-01,333.13,332.43,0.4398,439.2394
2015,2013-11-04,331.38,331.78,0.3547,436.9276
2016,2013-11-05,327.29,326.81,0.6181,431.5334
2017,2013-11-06,323.78,325.1,0.6337,426.9099
2018,2013-11-07,333.72,330.23,0.9435,440.01
2019,2013-11-08,324.95,327.59,0.5276,428.451
2020,2013-11-11,323.78,323.52,0.3167,426.9099
2021,2013-11-12,326.7,325.73,0.319,430.7628
2022,2013-11-13,317.35,320.66,0.4888,418.4333
2023,2013-11-14,317.94,317.18,0.3289,419.2039
2024,2013-11-15,322.61,323.32,0.5298,425.3687
2025,2013-11-18,331.96,328.28,0.823,437.6982
2026,2013-11-19,336.05,337.13,1.1053,443.0924
2027,2013-11-20,337.81,335.76,0.5419,445.4041
2028,2013-11-21,333.72,332.49,0.5521,440.01
2029,2013-11-22,331.96,332.44,0.3581,437.6982
2030,2013-11-25,330.21,331.15,0.3558,435.3864
2031,2013-11-26,328.46,329.16,0.3239,433.0746
2032,2013-11-27,329.04,328.51,0.4248,433.8452
2033,2013-11-28,337.81,336.96,1.305,445.4041
2034,2013-11-29,334.88,336.17,0.5554,441.5512
2035,2013-12-02,327.29,329.85,0.8054,431.5334
2036,2013-12-03,333.72,331.84,0.7028,440.01
2037,2013-12-04,351.25,347.82,2.7092,463.1278
2038,2013-12-05,345.4,346.46,1.0831,455.4219
2039,2013-12-06,346.57,344.8,0.5478,456.9631
2040,2013-12-09,345.4,346.21,0.5356,455.4219
2041,2013-12-10,340.73,341.47,0.7962,449.2571
2042,2013-12-11,333.72,335.5,0.6288,440.01
2043,2013-12-12,334.3,334.31,0.3794,440.7806
2044,2013-12-13,331.96,332.55,0.4582,437.6982
2045,2013-12-16,328.46,331.43,0.5546,433.0746
2046,2013-12-17,326.12,327.16,0.3873,429.9922
2047,2013-12-18,324.95,326.2,0.4368,428.451
2048,2013-12-19,322.61,325.27,0.4694,425.3687
2049,2013-12-20,316.77,319.1,0.5658,417.6627
2050,2013-12-23,312.68,314.3,0.4317,412.2685
2051,2013-12-24,313.84,315.2,0.4576,413.8097
2052,2013-12-25,317.35,315.42,0.3541,418.4333
2053,2013-12-26,313.26,315.34,0.3686,413.0391
2054,2013-12-27,319.1,317.01,0.5176,420.7451
2055,2013-12-30,317.94,320.09,0.4742,419.2039
2056,2013-12-31,318.52,318.13,0.4147,419.9745
2057,2014-01-02,315.01,315.18,0.3738,415.3509
2058,2014-01-03,311.51,312.46,0.3568,410.7274
2059,2014-01-06,301.57,303.15,0.5766,397.6272
2060,2014-01-07,302.74,302.11,0.2508,399.1684
2061,2014-01-08,302.16,302.44,0.285,398.3978
2062,2014-01-09,297.48,300.47,0.3307,392.2331
2063,2014-01-10,293.39,294.16,0.3319,386.8389
2064,2014-01-13,295.14,294.91,0.2503,389.1507
2065,2014-01-14,298.06,296.85,0.2808,393.0037
2066,2014-01-15,296.9,297.25,0.1733,391.4625
2067,2014-01-16,297.48,297.58,0.2806,392.2331
2068,2014-01-17,293.97,294.34,0.2906,387.6095
2069,2014-01-20,292.22,292.8,0.2753,385.2977
2070,2014-01-21,293.97,294.66,0.1813,387.6095
2071,2014-01-22,302.74,300.36,0.4958,399.1684
2072,2014-01-23,298.65,300.16,0.3001,393.7743
2073,2014-01-24,300.4,301.26,0.3392,396.086
2074,2014-01-27,298.65,298.21,0.3379,393.7743
2075,2014-01-28,299.82,299.5,0.2342,395.3154
2076,2014-01-29,298.65,299.73,0.25,393.7743
2077,2014-01-30,295.14,296.31,0.2805,389.1507
2078,2014-02-07,296.31,294.87,0.3135,390.6919
2079,2014-02-10,301.57,301.05,0.6109,397.6272
2080,2014-02-11,306.83,305.72,0.9278,404.5626
2081,2014-02-12,305.66,304.84,0.4702,403.0214
