,date,close,average,turnover_ratio,market_cap
1599,2011-09-23,77.32,76.53,0.3438,59.903
1600,2011-09-26,74.86,75.63,0.2573,57.9931
1601,2011-09-27,74.86,74.61,0.2814,57.9931
1602,2011-09-28,73.23,74.63,0.2434,56.7343
1603,2011-09-29,68.64,69.68,0.6956,53.1748
1604,2011-09-30,66.51,66.51,1.0298,51.5253
1605,2011-10-10,65.44,66.34,0.3376,50.7005
1606,2011-10-11,65.67,66.37,0.6736,50.8742
1607,2011-10-12,68.52,67.78,0.58,53.088
1608,2011-10-13,69.08,69.21,0.5396,53.5221
1609,2011-10-14,68.36,68.11,0.3838,52.9578
1610,2011-10-17,69.25,68.77,0.3168,53.6523
1611,2011-10-18,66.06,67.05,0.3603,51.178
1612,2011-10-19,63.43,64.76,0.33,49.1379
1613,2011-10-20,60.4,61.46,0.5765,46.7938
1614,2011-10-21,59.95,59.74,0.3939,46.4466
1615,2011-10-24,60.96,60.19,0.5988,47.2279
1616,2011-10-25,62.92,62.23,0.9018,48.7472
1617,2011-10-26,63.71,63.35,0.7967,49.3549
1618,2011-10-27,63.99,64.49,0.6283,49.5719
1619,2011-10-28,66.17,65.02,0.998,51.2648
1620,2011-10-31,65.89,65.51,0.8156,51.0478
1621,2011-11-01,67.24,66.45,1.3166,52.0896
1622,2011-11-02,73.96,70.24,3.1542,57.2986
1623,2011-11-03,77.99,78.94,8.1836,60.4239
1624,2011-11-04,77.04,77.61,2.4505,59.686
1625,2011-11-07,77.6,78.31,1.8344,60.1201
1626,2011-11-08,74.63,75.93,1.2232,57.8195
1627,2011-11-09,77.04,75.42,1.236,59.686
1628,2011-11-10,74.8,75.79,0.9461,57.9497
1629,2011-11-11,75.14,75.06,0.6597,58.2101
1630,2011-11-14,77.99,77.76,1.4727,60.4239
1631,2011-11-15,77.83,77.61,0.9306,60.2937
1632,2011-11-16,76.31,77.65,1.4655,59.1217
1633,2011-11-17,75.75,76.05,1.2019,58.6876
1634,2011-11-18,72.9,73.09,0.9627,56.4738
1635,2011-11-21,71.55,71.04,0.8079,55.432
1636,2011-11-22,70.49,70.12,0.6866,54.6073
1637,2011-11-23,70.15,70.02,0.6116,54.3468
1638,2011-11-24,69.87,68.91,0.6668,54.1298
1639,2011-11-25,69.2,69.74,0.53,53.6089
1640,2011-11-28,70.99,70.06,0.7446,54.9979
1641,2011-11-29,71.72,70.92,1.1032,55.5622
1642,2011-11-30,65.11,67.46,1.2356,50.4401
1643,2011-12-01,65.56,66.97,1.0292,50.7874
1644,2011-12-02,63.76,63.66,0.5983,49.3983
1645,2011-12-05,61.18,61.88,0.4951,47.4015
1646,2011-12-06,61.3,60.85,0.4674,47.4884
1647,2011-12-07,61.24,61.01,0.4762,47.4449
1648,2011-12-08,61.69,60.6,0.8724,47.7922
1649,2011-12-09,59.17,59.93,0.7837,45.8388
1650,2011-12-12,57.82,58.76,0.4666,44.7971
1651,2011-12-13,54.97,55.83,0.695,42.5832
1652,2011-12-14,54.18,54.92,0.3462,41.9755
1653,2011-12-15,49.75,52.79,2.6715,38.5463
1654,2011-12-16,51.83,50.32,0.832,40.1524
1655,2011-12-19,52.95,51.51,1.1239,41.0206
1656,2011-12-20,51.66,52.49,0.7126,40.0222
1657,2011-12-21,50.15,51.88,0.7466,38.8502
1658,2011-12-22,50.54,49.57,0.7291,39.154
1659,2011-12-23,51.27,51.36,0.7821,39.7183
1660,2011-12-26,51.55,51.59,0.6514,39.9354
1661,2011-12-27,49.64,50.86,0.7469,38.4595
1662,2011-12-28,49.42,48.57,0.7871,38.2859
1663,2011-12-29,49.59,49.7,0.4458,38.4161
1664,2011-12-30,49.64,50.04,1.2644,38.4595
1665,2012-01-04,47.07,48.65,0.9844,36.4627
1666,2012-01-05,44.99,45.67,0.7646,34.8566
1667,2012-01-06,45.61,44.54,0.5953,35.3341
1668,2012-01-09,48.97,47.54,1.1053,37.9386
1669,2012-01-10,51.16,50.47,1.2602,39.6315
1670,2012-01-11,51.77,51.78,1.0425,40.109
1671,2012-01-12,52.0,52.01,0.9472,40.2826
1672,2012-01-13,50.03,50.17,1.1839,38.7633
1673,2012-01-16,47.46,48.64,0.6259,36.7666
1674,2012-01-17,50.6,49.37,0.6986,39.1974
1675,2012-01-18,50.37,51.92,1.3464,39.0238
1676,2012-01-19,51.38,50.95,0.9615,39.8051
1677,2012-01-20,52.11,52.16,0.7875,40.3694
1678,2012-01-30,51.6,51.98,0.6085,39.9788
1679,2012-01-31,51.32,51.08,0.3458,39.7617
1680,2012-02-01,50.93,51.3,0.717,39.4579
1681,2012-02-02,51.66,50.99,1.1171,40.0222
1682,2012-02-03,55.97,53.75,2.4309,43.3646
1683,2012-02-06,58.5,57.43,3.5353,45.318
1684,2012-02-07,57.15,57.03,1.0927,44.2762
1685,2012-02-08,58.44,57.82,0.8849,45.2745
1686,2012-02-09,57.6,58.66,1.1739,44.6234
1687,2012-02-10,57.26,57.55,0.616,44.363
1688,2012-02-13,59.45,58.92,1.8595,46.0559
1689,2012-02-14,58.66,58.93,1.108,45.4482
1690,2012-02-15,59.62,59.52,1.0504,46.1861
1691,2012-02-16,59.78,60.42,1.1634,46.3163
1692,2012-02-17,58.27,58.59,0.9325,45.1443
1693,2012-02-20,57.65,58.44,0.8597,44.6668
1694,2012-02-21,59.22,58.32,0.6621,45.8823
1695,2012-02-22,62.42,61.3,2.1443,48.3565
1696,2012-02-23,61.35,61.5,1.4764,47.5318
1697,2012-02-24,61.91,61.59,0.9058,47.9658
1698,2012-02-27,62.36,63.51,1.7524,48.3131
1699,2012-02-28,61.69,61.58,1.2921,47.7922
1700,2012-02-29,59.39,61.01,1.3326,46.0125
1701,2012-03-01,60.57,60.75,1.4019,46.924
1702,2012-03-02,62.19,61.72,1.2169,48.1829
1703,2012-03-06,68.41,68.41,5.9496,53.0012
1704,2012-03-07,69.08,69.72,10.9582,53.5221
1705,2012-03-08,68.69,68.58,4.8846,53.2182
1706,2012-03-09,72.33,71.35,7.6373,56.0397
1707,2012-03-12,74.63,73.35,5.7238,57.8195
1708,2012-03-13,74.41,73.83,3.5574,57.6458
1709,2012-03-14,69.76,72.88,5.5735,54.043
1710,2012-03-15,70.93,70.9,3.9366,54.9545
1711,2012-03-16,72.05,70.95,3.1049,55.8227
1712,2012-03-19,72.84,72.65,3.3402,56.4304
1713,2012-03-20,69.2,70.3,2.5625,53.6089
1714,2012-03-21,68.47,68.28,2.3886,53.0446
1715,2012-03-22,68.41,68.33,1.1255,53.0012
1716,2012-03-23,65.84,67.27,1.5846,51.0044
1717,2012-03-26,64.94,64.99,1.1464,50.3099
1718,2012-03-27,64.38,65.34,0.8196,49.8758
1719,2012-03-28,62.08,63.21,1.6672,48.0961
1720,2012-03-29,60.57,61.05,1.2498,46.924
1721,2012-03-30,61.63,61.13,1.652,47.7488
1722,2012-04-05,64.21,63.63,1.7713,49.7456
1723,2012-04-06,64.1,64.36,1.1339,49.6588
1724,2012-04-09,61.63,62.67,0.8897,47.7488
1725,2012-04-10,62.75,61.13,1.0277,48.617
1726,2012-04-11,63.26,62.58,0.9949,49.0076
1727,2012-04-12,64.71,63.96,1.5087,50.1362
1728,2012-04-13,63.2,62.6,3.1271,48.9642
1729,2012-04-16,61.91,62.14,1.0866,47.9658
1730,2012-04-17,61.07,61.68,0.8763,47.3147
1731,2012-04-18,62.36,61.14,1.6297,48.3131
1732,2012-04-19,61.75,62.0,0.8315,47.8356
1733,2012-04-23,60.34,61.35,1.3671,46.7504
1734,2012-04-24,56.87,57.08,1.646,44.0591
1735,2012-04-25,57.43,56.58,1.1652,44.4932
1736,2012-04-26,56.42,56.87,0.8761,43.7119
1737,2012-04-27,57.26,57.4,0.7476,44.363
1738,2012-05-02,58.55,58.47,0.7912,45.3614
1739,2012-05-03,58.05,58.13,0.6703,44.9707
1740,2012-05-04,59.9,59.44,1.0563,46.4032
1741,2012-05-07,62.7,61.45,1.899,48.5736
1742,2012-05-08,61.41,61.76,1.3545,47.5752
1743,2012-05-09,59.73,60.1,0.915,46.2729
1744,2012-05-10,60.12,60.16,0.5709,46.5768
1745,2012-05-11,59.9,60.22,0.6261,46.4032
1746,2012-05-14,59.34,59.74,0.6817,45.9691
1747,2012-05-15,61.07,59.86,0.8396,47.3147
1748,2012-05-16,60.46,60.61,0.6396,46.8372
1749,2012-05-17,61.07,60.84,0.7945,47.3147
1750,2012-05-18,58.61,59.49,0.8827,45.4048
1751,2012-05-21,57.6,57.87,0.4871,44.6234
1752,2012-05-22,58.78,58.8,0.8133,45.535
1753,2012-05-23,57.94,58.01,0.66,44.8839
1754,2012-05-24,58.27,58.55,0.6921,45.1443
1755,2012-05-25,56.59,56.72,0.8669,43.8421
1756,2012-05-28,56.42,55.73,0.7328,43.7119
1757,2012-05-29,58.44,58.3,1.0619,45.2745
1758,2012-05-30,61.02,59.99,1.8999,47.2713
1759,2012-05-31,60.46,60.86,1.5039,46.8372
1760,2012-06-08,57.32,58.42,1.2365,44.4064
1761,2012-06-11,58.72,58.23,0.4448,45.0575
1762,2012-06-12,56.8,57.15,0.6031,43.5816
1763,2012-06-13,56.0,55.81,1.2791,42.9739
1764,2012-06-14,55.44,55.74,0.6825,42.5398
1765,2012-06-15,54.76,54.9,0.6334,42.0189
1766,2012-06-18,55.66,55.38,0.5325,42.7135
1767,2012-06-19,55.66,55.74,0.4752,42.7135
1768,2012-06-20,56.34,56.36,0.6132,43.2344
1769,2012-06-21,55.33,55.43,0.3295,42.453
1770,2012-06-25,52.61,53.58,0.5092,40.3694
1771,2012-06-26,51.59,51.36,0.4705,39.5881
1772,2012-06-27,51.03,51.56,0.3007,39.154
1773,2012-06-28,49.44,50.27,0.3901,37.9386
1774,2012-06-29,50.01,49.09,0.4293,38.3727
1775,2012-07-02,50.35,50.43,0.3114,38.6331
1776,2012-07-03,49.1,49.78,0.4751,37.6781
1777,2012-07-04,48.65,48.87,0.3834,37.3309
1778,2012-07-05,45.48,46.93,0.6444,34.9
1779,2012-07-06,46.84,45.96,0.5491,35.9418
1780,2012-07-09,45.37,45.71,0.4745,34.8132
1781,2012-07-10,44.69,44.81,0.3578,34.2923
1782,2012-07-11,45.26,45.06,0.2721,34.7264
1783,2012-07-12,46.73,46.62,0.6454,35.855
1784,2012-07-13,45.82,45.97,0.4284,35.1605
1785,2012-07-16,42.88,43.55,0.8299,32.9033
1786,2012-07-17,43.56,43.09,0.3756,33.4242
1787,2012-07-18,43.9,43.4,0.2979,33.6846
1788,2012-07-19,44.58,44.77,0.5477,34.2055
1789,2012-07-20,44.92,45.18,0.4618,34.466
1790,2012-07-23,44.46,44.44,0.2328,34.1187
1791,2012-07-24,44.58,44.51,0.2525,34.2055
1792,2012-07-25,44.46,44.6,0.2643,34.1187
1793,2012-07-26,47.75,47.9,2.2815,36.6364
1794,2012-07-27,46.27,46.65,0.9391,35.5077
1795,2012-07-30,45.14,45.43,0.5974,34.6396
1796,2012-07-31,42.99,43.69,0.5909,32.9901
1797,2012-08-01,44.24,44.11,0.4645,33.9451
1798,2012-08-02,43.79,43.75,0.2651,33.5978
1799,2012-08-03,44.8,44.35,0.3445,34.3791
1800,2012-08-06,46.73,45.86,0.7861,35.855
1801,2012-08-07,47.63,47.71,0.8381,36.5495
1802,2012-08-08,47.07,46.99,0.5992,36.1155
1803,2012-08-09,47.52,47.21,0.5121,36.4627
1804,2012-08-10,47.52,47.77,0.5056,36.4627
1805,2012-08-13,45.6,46.1,0.6933,34.9868
1806,2012-08-14,46.5,45.94,0.6177,35.6814
1807,2012-08-15,45.6,45.85,0.3721,34.9868
1808,2012-08-16,45.37,45.66,0.2797,34.8132
1809,2012-08-17,45.71,45.7,0.3239,35.0737
1810,2012-08-20,45.48,45.08,0.2585,34.9
1811,2012-08-21,47.07,47.66,1.2474,36.1155
1812,2012-08-22,46.95,47.28,0.7602,36.0286
1813,2012-08-23,48.88,48.48,1.4836,37.5045
1814,2012-08-24,47.86,48.26,0.8934,36.7232
1815,2012-08-27,45.71,46.32,0.5785,35.0737
1816,2012-08-28,46.16,46.21,0.3948,35.4209
1817,2012-08-29,47.75,47.85,1.0455,36.6364
1818,2012-08-30,46.5,46.68,0.814,35.6814
1819,2012-08-31,46.84,46.62,0.3379,35.9418
1820,2012-09-03,47.29,47.31,0.5982,36.2891
1821,2012-09-04,47.29,47.71,0.6145,36.2891
1822,2012-09-05,48.31,47.7,0.8473,37.0704
1823,2012-09-06,48.88,48.54,0.948,37.5045
1824,2012-09-07,50.23,49.92,1.7437,38.5463
1825,2012-09-10,50.23,50.08,1.1378,38.5463
1826,2012-09-11,50.23,49.98,1.2268,38.5463
1827,2012-09-12,49.78,49.74,0.9622,38.199
1828,2012-09-13,48.88,49.41,0.6137,37.5045
1829,2012-09-14,48.99,48.84,0.7106,37.5913
1830,2012-09-17,47.07,47.82,0.558,36.1155
1831,2012-09-18,47.41,47.28,0.3109,36.3759
1832,2012-09-19,48.2,48.01,0.5034,36.9836
1833,2012-09-20,45.82,46.74,0.6248,35.1605
1834,2012-09-21,45.48,46.0,0.3773,34.9
1835,2012-09-24,45.71,45.47,0.2304,35.0737
1836,2012-09-25,45.6,45.98,0.4211,34.9868
1837,2012-09-26,44.01,45.01,0.4695,33.7714
1838,2012-09-27,45.14,44.93,0.4227,34.6396
1839,2012-09-28,45.82,45.44,0.2931,35.1605
1840,2012-10-08,45.48,45.63,0.2736,34.9
1841,2012-10-09,46.5,46.23,0.4664,35.6814
1842,2012-10-10,47.41,46.8,0.6125,36.3759
1843,2012-10-11,46.27,46.74,0.4411,35.5077
1844,2012-10-12,45.82,45.89,0.4415,35.1605
1845,2012-10-15,45.48,45.45,0.2749,34.9
1846,2012-10-16,45.6,45.64,0.243,34.9868
1847,2012-10-17,45.14,45.19,0.4069,34.6396
1848,2012-10-18,45.93,45.8,0.6397,35.2473
1849,2012-10-19,46.16,46.07,0.473,35.4209
1850,2012-10-22,45.71,45.56,0.3946,35.0737
1851,2012-10-23,45.6,45.76,0.3169,34.9868
1852,2012-10-24,46.27,45.91,0.6657,35.5077
1853,2012-10-25,45.6,46.17,0.5273,34.9868
1854,2012-10-26,44.24,44.72,0.5814,33.9451
1855,2012-10-29,44.01,44.21,0.3629,33.7714
1856,2012-10-30,43.9,44.0,0.2584,33.6846
1857,2012-10-31,44.35,44.04,0.273,34.0319
1858,2012-11-01,45.14,44.79,0.45,34.6396
1859,2012-11-02,44.92,44.93,0.2179,34.466
1860,2012-11-05,44.46,44.69,0.3925,34.1187
1861,2012-11-06,44.12,43.87,0.3903,33.8582
1862,2012-11-07,44.01,43.92,0.175,33.7714
1863,2012-11-08,42.88,43.12,0.5579,32.9033
1864,2012-11-09,42.09,42.43,0.3329,32.2956
1865,2012-11-12,42.54,42.3,0.165,32.6428
1866,2012-11-13,42.09,41.84,0.3427,32.2956
1867,2012-11-14,41.97,41.7,0.2084,32.2087
1868,2012-11-15,41.07,41.45,0.1796,31.5142
1869,2012-11-16,41.07,40.74,0.2077,31.5142
1870,2012-11-19,40.96,40.73,0.1619,31.4274
1871,2012-11-20,40.84,40.85,0.1409,31.3406
1872,2012-11-21,41.52,41.08,0.2688,31.8615
1873,2012-11-22,40.62,40.89,0.2354,31.1669
1874,2012-11-23,40.96,41.0,0.2047,31.4274
1875,2012-11-26,39.83,40.45,0.1879,30.5592
1876,2012-11-27,37.34,38.24,0.3767,28.6493
1877,2012-11-28,38.47,36.75,0.6015,29.5174
1878,2012-11-29,38.69,37.93,0.5308,29.6911
1879,2012-11-30,38.13,38.15,0.277,29.257
1880,2012-12-03,38.24,37.38,0.3464,29.3438
1881,2012-12-04,38.35,37.62,0.3204,29.4306
1882,2012-12-05,39.37,39.2,0.5602,30.212
1883,2012-12-06,38.92,39.22,0.3685,29.8647
1884,2012-12-07,39.37,39.37,0.5465,30.212
1885,2012-12-10,40.39,40.0,0.6232,30.9933
1886,2012-12-11,39.83,40.22,0.6144,30.5592
1887,2012-12-12,39.6,39.63,0.3336,30.3856
1888,2012-12-13,38.24,38.75,0.4371,29.3438
1889,2012-12-14,40.28,39.59,0.752,30.9065
1890,2012-12-17,41.3,40.86,1.0095,31.6878
1891,2012-12-18,40.96,41.13,0.8091,31.4274
1892,2012-12-19,40.73,40.71,0.4159,31.2538
1893,2012-12-20,42.77,43.15,2.572,32.8164
1894,2012-12-21,41.75,41.92,1.0341,32.0351
1895,2012-12-24,41.3,41.45,0.5627,31.6878
1896,2012-12-25,42.09,41.96,0.6632,32.2956
1897,2012-12-26,42.88,42.44,0.7892,32.9033
1898,2012-12-27,41.97,42.4,0.6548,32.2087
1899,2012-12-28,42.2,41.99,0.4419,32.3824
1900,2012-12-31,42.31,42.39,0.4566,32.4692
1901,2013-01-04,42.09,42.18,0.5073,32.2956
1902,2013-01-07,42.31,41.93,0.561,32.4692
1903,2013-01-08,43.22,42.91,1.5093,33.1637
1904,2013-01-09,43.11,42.91,0.8307,33.0769
1905,2013-01-10,44.12,43.55,1.2436,33.8582
1906,2013-01-11,42.43,43.33,1.0976,32.556
1907,2013-01-14,43.67,43.04,1.0265,33.511
1908,2013-01-15,48.08,46.94,2.5326,36.8968
1909,2013-01-16,52.95,52.83,7.8867,40.6299
1910,2013-01-17,57.7,55.62,13.6509,44.2762
1911,2013-01-18,55.89,54.54,7.0491,42.8871
1912,2013-01-21,54.87,54.56,3.6883,42.1058
1913,2013-01-22,52.38,53.32,3.6034,40.1958
1914,2013-01-23,53.52,52.14,2.7357,41.064
1915,2013-01-24,51.25,52.26,2.5474,39.3276
1916,2013-01-25,51.03,51.3,1.3247,39.154
1917,2013-01-28,52.61,52.6,1.9277,40.3694
1918,2013-01-29,52.27,52.33,1.5555,40.109
1919,2013-01-30,52.27,52.35,1.6099,40.109
1920,2013-01-31,50.23,50.25,2.236,38.5463
1921,2013-02-01,50.46,50.03,1.1726,38.7199
1922,2013-02-04,49.78,50.43,1.5942,38.199
1923,2013-02-05,50.35,49.16,1.2021,38.6331
1924,2013-02-06,50.23,50.3,0.791,38.5463
1925,2013-02-07,49.78,49.8,0.6437,38.199
1926,2013-02-08,50.57,50.43,0.8257,38.8068
1927,2013-02-18,55.66,54.06,4.3392,42.7135
1928,2013-02-19,58.61,57.19,6.3126,44.9707
1929,2013-02-20,57.7,57.92,3.2024,44.2762
1930,2013-02-21,55.21,56.13,2.3662,42.3662
1931,2013-02-22,54.31,54.7,1.4545,41.6717
1932,2013-02-25,55.78,56.24,2.063,42.8003
1933,2013-02-26,54.19,54.79,1.3414,41.5849
1934,2013-02-27,54.76,54.61,1.2552,42.0189
1935,2013-02-28,55.78,54.95,1.5316,42.8003
1936,2013-03-01,55.44,55.65,1.964,42.5398
1937,2013-03-04,52.95,53.66,1.5834,40.6299
1938,2013-03-05,53.74,53.41,1.0023,41.2376
1939,2013-03-06,57.48,56.16,3.3014,44.1025
1940,2013-03-07,55.55,55.87,1.8063,42.6267
1941,2013-03-08,56.34,57.03,2.1443,43.2344
1942,2013-03-11,55.21,55.28,1.0987,42.3662
1943,2013-03-12,53.74,54.02,1.2453,41.2376
1944,2013-03-13,52.61,52.54,0.8527,40.3694
1945,2013-03-14,52.84,52.86,0.606,40.5431
1946,2013-03-15,51.93,52.23,0.849,39.8485
1947,2013-03-18,52.38,52.09,0.582,40.1958
1948,2013-03-19,52.72,52.04,0.6974,40.4563
1949,2013-03-20,54.65,53.94,1.207,41.9321
1950,2013-03-21,54.87,54.61,1.0242,42.1058
1951,2013-03-22,54.19,54.35,0.8423,41.5849
1952,2013-03-25,53.06,53.22,0.8265,40.7167
1953,2013-03-26,52.04,52.16,0.7566,39.9354
1954,2013-03-27,52.04,52.13,0.595,39.9354
1955,2013-03-28,49.44,49.77,1.1348,37.9386
1956,2013-03-29,49.22,49.38,0.4493,37.765
1957,2013-04-01,49.67,49.81,0.4397,38.1122
1958,2013-04-02,48.88,49.19,0.5702,37.5045
1959,2013-04-03,48.65,48.19,0.4573,37.3309
1960,2013-04-08,48.54,47.59,0.5029,37.2441
1961,2013-04-09,49.33,49.08,0.4909,37.8518
1962,2013-04-10,49.22,49.11,0.3434,37.765
1963,2013-04-11,48.31,48.79,0.4137,37.0704
1964,2013-04-12,47.41,47.6,0.5011,36.3759
1965,2013-04-15,46.39,46.63,0.3354,35.5946
1966,2013-04-16,47.07,46.13,0.5721,36.1155
1967,2013-04-17,51.82,51.82,0.7624,39.7617
1968,2013-04-18,56.0,55.37,6.9477,42.9739
1969,2013-04-19,55.21,54.99,3.9844,42.3662
1970,2013-04-22,53.74,53.6,3.1059,41.2376
1971,2013-04-23,51.48,52.05,2.1009,39.5013
1972,2013-04-24,53.06,52.29,2.2875,40.7167
1973,2013-04-25,51.59,52.58,1.7592,39.5881
1974,2013-04-26,49.22,50.23,1.4962,37.765
1975,2013-05-02,49.33,49.03,0.7219,37.8518
1976,2013-05-03,50.57,50.25,0.8299,38.8068
1977,2013-05-06,51.48,51.16,0.9963,39.5013
1978,2013-05-07,51.14,50.73,0.8644,39.2408
1979,2013-05-08,53.97,52.74,2.3156,41.4112
1980,2013-05-09,53.85,53.51,1.8899,41.3244
1981,2013-05-10,53.18,52.96,1.2371,40.8035
1982,2013-05-13,54.42,54.14,1.8481,41.7585
1983,2013-05-14,53.18,53.48,0.9956,40.8035
1984,2013-05-15,58.49,56.88,4.6351,44.8839
1985,2013-05-16,57.81,58.74,6.5381,44.363
1986,2013-05-17,63.58,61.38,7.2576,48.7906
1987,2013-05-20,69.92,68.28,9.8901,53.6523
1988,2013-05-21,72.07,70.97,8.3592,55.3018
1989,2013-05-22,70.03,70.22,4.3357,53.7391
1990,2013-05-23,70.94,72.44,6.3026,54.4336
1991,2013-05-24,77.84,73.75,6.395,59.7294
1992,2013-05-27,78.29,78.02,5.2589,60.0767
1993,2013-05-28,74.79,74.59,4.3596,57.3854
1994,2013-05-29,78.07,78.2,5.2058,59.903
1995,2013-05-30,77.27,77.68,3.4276,59.2953
1996,2013-05-31,73.65,74.91,2.9823,56.5172
1997,2013-06-03,73.2,73.79,1.9518,56.17
1998,2013-06-04,71.28,70.54,2.6563,54.6941
1999,2013-06-05,72.75,72.64,2.3132,55.8227
2000,2013-06-06,70.15,70.86,1.4399,53.8259
2001,2013-06-07,71.73,70.57,1.8086,55.0413
2002,2013-06-13,70.26,69.46,1.3648,53.9127
2003,2013-06-14,75.69,73.92,3.5446,58.0799
2004,2013-06-17,74.56,75.64,2.6764,57.2117
2005,2013-06-18,72.75,72.51,2.1152,55.8227
2006,2013-06-19,73.43,72.16,1.5098,56.3436
2007,2013-06-20,69.81,71.24,1.3828,53.5655
2008,2013-06-21,67.66,67.23,1.6085,51.916
2009,2013-06-24,61.55,64.25,1.7376,47.2279
2010,2013-06-25,64.15,61.41,2.5489,49.2247
2011,2013-06-26,66.41,65.06,2.2833,50.961
2012,2013-06-27,63.02,65.37,2.0497,48.3565
2013,2013-06-28,63.25,63.36,1.2855,48.5301
2014,2013-07-01,64.6,63.52,1.0978,49.5719
2015,2013-07-02,65.73,65.16,1.6866,50.4401
2016,2013-07-03,65.62,64.75,1.5514,50.3533
2017,2013-07-04,65.28,65.78,1.711,50.0928
2018,2013-07-05,66.07,66.21,1.7252,50.7005
2019,2013-07-08,59.74,61.97,1.9294,45.8388
2020,2013-07-09,59.06,59.13,1.0036,45.318
2021,2013-07-10,61.21,60.59,1.2147,46.9675
2022,2013-07-11,64.94,65.7,2.901,49.8324
2023,2013-07-12,65.51,65.72,2.5032,50.2665
2024,2013-07-15,68.45,67.87,2.5012,52.5237
2025,2013-07-16,71.62,71.04,3.1455,54.9545
2026,2013-07-17,69.02,70.14,2.4636,52.9578
2027,2013-07-18,67.32,67.81,1.9769,51.6555
2028,2013-07-19,68.0,69.43,3.1011,52.1764
2029,2013-07-22,71.73,70.3,2.7853,55.0413
2030,2013-07-23,72.3,71.77,2.7514,55.4754
2031,2013-07-24,74.45,72.37,3.039,57.1249
2032,2013-07-25,70.26,71.86,2.3704,53.9127
2033,2013-07-26,71.39,71.03,1.9326,54.7809
2034,2013-07-29,70.6,71.36,1.8211,54.1732
2035,2013-07-30,69.58,69.38,1.6677,53.3918
2036,2013-07-31,69.92,70.35,1.195,53.6523
2037,2013-08-01,72.98,72.44,3.4081,55.9963
2038,2013-08-02,72.64,73.8,3.1559,55.7359
2039,2013-08-05,72.98,72.4,2.1333,55.9963
2040,2013-08-06,72.75,72.8,2.2611,55.8227
2041,2013-08-07,79.76,78.71,8.2969,61.2053
2042,2013-08-08,80.67,80.14,7.7012,61.8998
2043,2013-08-09,81.12,80.31,3.823,62.2471
2044,2013-08-12,80.44,80.08,2.9522,61.7262
2045,2013-08-13,79.2,79.56,2.2068,60.7712
2046,2013-08-14,77.95,78.18,2.4844,59.8162
2047,2013-08-15,78.07,78.62,2.1664,59.903
2048,2013-08-16,74.11,76.09,3.271,56.8645
2049,2013-08-19,76.14,74.89,1.801,58.4272
2050,2013-08-20,75.12,76.01,2.2232,57.6458
2051,2013-08-21,76.71,75.61,1.7397,58.8612
2052,2013-08-22,76.03,76.0,1.2647,58.3404
2053,2013-08-23,74.11,74.32,1.9635,56.8645
2054,2013-08-26,75.69,75.34,1.3841,58.0799
2055,2013-08-27,76.82,76.12,1.8128,58.9481
2056,2013-08-28,74.45,75.38,1.6291,57.1249
2057,2013-08-29,72.98,73.93,1.4849,55.9963
2058,2013-08-30,70.15,71.37,2.0764,53.8259
2059,2013-09-02,70.71,70.42,1.1451,54.26
2060,2013-09-03,72.07,71.19,1.1042,61.1112
2061,2013-09-04,71.17,71.32,0.9441,60.3437
2062,2013-09-05,73.31,72.8,1.8617,62.1665
2063,2013-09-06,73.99,73.99,1.8635,62.7421
2064,2013-09-09,74.22,73.76,1.5514,62.934
2065,2013-09-10,73.43,73.41,1.3196,62.2625
2066,2013-09-11,70.37,70.88,1.9481,59.6722
2067,2013-09-12,69.81,69.99,1.1527,59.1925
2068,2013-09-13,70.6,70.4,0.8187,59.8641
2069,2013-09-16,72.07,71.84,1.0435,61.1112
2070,2013-09-17,69.69,70.44,0.828,59.0966
2071,2013-09-18,69.02,68.84,0.9174,58.521
2072,2013-09-23,70.6,70.06,0.6744,59.8641
2073,2013-09-24,69.69,69.54,0.8329,59.0966
2074,2013-09-25,68.79,68.98,0.8775,58.3291
2075,2013-09-26,66.98,67.4,0.9238,56.7941
2076,2013-09-27,67.66,67.71,0.4735,57.3697
2077,2013-09-30,68.11,67.72,0.5319,57.7535
2078,2013-10-08,71.39,70.62,1.7654,60.5356
2079,2013-10-09,71.28,70.86,1.1323,60.4397
2080,2013-10-10,72.18,71.71,1.711,61.2072
2081,2013-10-11,72.75,73.15,1.854,61.6868
2082,2013-10-14,71.5,71.49,1.2595,60.6316
2083,2013-10-15,72.41,71.2,1.1716,61.399
2084,2013-10-16,69.24,70.43,1.1281,58.7128
2085,2013-10-17,69.69,70.43,0.8747,59.0966
2086,2013-10-18,69.47,69.38,0.5975,58.9047
2087,2013-10-21,71.5,71.14,1.2259,60.6316
2088,2013-10-22,71.17,71.28,1.2639,60.3437
2089,2013-10-23,70.03,70.43,0.8153,59.3844
2090,2013-10-24,69.13,69.38,0.6081,58.6169
2091,2013-10-25,68.0,68.59,0.6997,57.6575
2092,2013-10-28,64.72,64.67,1.4929,54.8754
2093,2013-10-29,62.57,63.03,0.9053,53.0526
2094,2013-10-30,64.26,63.55,0.4824,54.4916
2095,2013-10-31,63.25,64.2,0.5753,53.6282
2096,2013-11-01,62.57,62.43,0.4777,53.0526
2097,2013-11-04,63.58,63.16,0.394,53.916
2098,2013-11-05,63.81,63.19,0.4528,54.1079
2099,2013-11-06,63.92,64.71,1.0161,54.2038
2100,2013-11-07,62.68,62.74,0.4408,53.1485
2101,2013-11-08,61.21,61.95,0.506,51.9014
